TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:11:07
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00759
MAXY	0.93889
MINY	0.00733
XYDATA
538.0000	0.07013
537.0000	0.06866
536.0000	0.06733
535.0000	0.06611
534.0000	0.06487
533.0000	0.06374
532.0000	0.06261
531.0000	0.06161
530.0000	0.06069
529.0000	0.05982
528.0000	0.05904
527.0000	0.0583
526.0000	0.05765
525.0000	0.05705
524.0000	0.05652
523.0000	0.05604
522.0000	0.05559
521.0000	0.05516
520.0000	0.05463
519.0000	0.05442
518.0000	0.05425
517.0000	0.05398
516.0000	0.05379
515.0000	0.05357
514.0000	0.05348
513.0000	0.05335
512.0000	0.05328
511.0000	0.05327
510.0000	0.05324
509.0000	0.05322
508.0000	0.05315
507.0000	0.05308
506.0000	0.05301
505.0000	0.05297
504.0000	0.0529
503.0000	0.05284
502.0000	0.05276
501.0000	0.0527
500.0000	0.05255
499.0000	0.05242
498.0000	0.05225
497.0000	0.05202
496.0000	0.05179
495.0000	0.05147
494.0000	0.0512
493.0000	0.05084
492.0000	0.05046
491.0000	0.05002
490.0000	0.04952
489.0000	0.04914
488.0000	0.04863
487.0000	0.0482
486.0000	0.04764
485.0000	0.04713
484.0000	0.04654
483.0000	0.04604
482.0000	0.04555
481.0000	0.04496
480.0000	0.0444
479.0000	0.04373
478.0000	0.04316
477.0000	0.0426
476.0000	0.0421
475.0000	0.04156
474.0000	0.04099
473.0000	0.04045
472.0000	0.03995
471.0000	0.03954
470.0000	0.03903
469.0000	0.03843
468.0000	0.03793
467.0000	0.03737
466.0000	0.03682
465.0000	0.03629
464.0000	0.03575
463.0000	0.03525
462.0000	0.03476
461.0000	0.03427
460.0000	0.03381
459.0000	0.03337
458.0000	0.03287
457.0000	0.0323
456.0000	0.03177
455.0000	0.03134
454.0000	0.03091
453.0000	0.03041
452.0000	0.02998
451.0000	0.02951
450.0000	0.02906
449.0000	0.02858
448.0000	0.02818
447.0000	0.02776
446.0000	0.02739
445.0000	0.02699
444.0000	0.02662
443.0000	0.02625
442.0000	0.02587
441.0000	0.02557
440.0000	0.02524
439.0000	0.02493
438.0000	0.02464
437.0000	0.02435
436.0000	0.02408
435.0000	0.02379
434.0000	0.02354
433.0000	0.02336
432.0000	0.02316
431.0000	0.02296
430.0000	0.0227
429.0000	0.02256
428.0000	0.02241
427.0000	0.02224
426.0000	0.02207
425.0000	0.02187
424.0000	0.02176
423.0000	0.02171
422.0000	0.02169
421.0000	0.02171
420.0000	0.02175
419.0000	0.02179
418.0000	0.02185
417.0000	0.02187
416.0000	0.02202
415.0000	0.02217
414.0000	0.02246
413.0000	0.02276
412.0000	0.02318
411.0000	0.02353
410.0000	0.02404
409.0000	0.02451
408.0000	0.0251
407.0000	0.02572
406.0000	0.02636
405.0000	0.02711
404.0000	0.02782
403.0000	0.02854
402.0000	0.02921
401.0000	0.02987
400.0000	0.03058
399.0000	0.03124
398.0000	0.03175
397.0000	0.03206
396.0000	0.03227
395.0000	0.03256
394.0000	0.03283
393.0000	0.033
392.0000	0.03299
391.0000	0.03302
390.0000	0.03306
389.0000	0.03318
388.0000	0.03315
387.0000	0.03313
386.0000	0.03306
385.0000	0.03297
384.0000	0.03291
383.0000	0.03287
382.0000	0.03287
381.0000	0.03298
380.0000	0.03302
379.0000	0.03308
378.0000	0.03316
377.0000	0.03317
376.0000	0.03327
375.0000	0.03341
374.0000	0.03358
373.0000	0.03367
372.0000	0.03374
371.0000	0.03387
370.0000	0.03436
369.0000	0.03485
368.0000	0.0351
367.0000	0.03526
366.0000	0.0354
365.0000	0.03587
364.0000	0.03644
363.0000	0.037
362.0000	0.03756
361.0000	0.03821
360.0000	0.03897
359.0000	0.03978
358.0000	0.04066
357.0000	0.04154
356.0000	0.04267
355.0000	0.04379
354.0000	0.04501
353.0000	0.04611
352.0000	0.0473
351.0000	0.04851
350.0000	0.04985
349.0000	0.05149
348.0000	0.05303
347.0000	0.05489
346.0000	0.05665
345.0000	0.05899
344.0000	0.06145
343.0000	0.06416
342.0000	0.06706
341.0000	0.07035
340.0000	0.07568
339.0000	0.0792
338.0000	0.08351
337.0000	0.08847
336.0000	0.0938
335.0000	0.09896
334.0000	0.10445
333.0000	0.10969
332.0000	0.11483
331.0000	0.11949
330.0000	0.1236
329.0000	0.12713
328.0000	0.12988
327.0000	0.13238
326.0000	0.13435
325.0000	0.13614
324.0000	0.13758
323.0000	0.13914
322.0000	0.14042
321.0000	0.14223
320.0000	0.14388
319.0000	0.1461
318.0000	0.14838
317.0000	0.15115
316.0000	0.15411
315.0000	0.15763
314.0000	0.16162
313.0000	0.16661
312.0000	0.17275
311.0000	0.18049
310.0000	0.19014
309.0000	0.20191
308.0000	0.21614
307.0000	0.2326
306.0000	0.25145
305.0000	0.27239
304.0000	0.29547
303.0000	0.32008
302.0000	0.3462
301.0000	0.37338
300.0000	0.40139
299.0000	0.42922
298.0000	0.4561
297.0000	0.48121
296.0000	0.50322
295.0000	0.5215
294.0000	0.53508
293.0000	0.54319
292.0000	0.54549
291.0000	0.54199
290.0000	0.53303
289.0000	0.51961
288.0000	0.50345
287.0000	0.48523
286.0000	0.46648
285.0000	0.44774
284.0000	0.42935
283.0000	0.41134
282.0000	0.3935
281.0000	0.3762
280.0000	0.35943
279.0000	0.34311
278.0000	0.32756
277.0000	0.31282
276.0000	0.29946
275.0000	0.28722
274.0000	0.27614
273.0000	0.26611
272.0000	0.2567
271.0000	0.24805
270.0000	0.23965
269.0000	0.23147
268.0000	0.22337
267.0000	0.21559
266.0000	0.20828
265.0000	0.2019
264.0000	0.19652
263.0000	0.19246
262.0000	0.18967
261.0000	0.18801
260.0000	0.18766
259.0000	0.18842
258.0000	0.19035
257.0000	0.19341
256.0000	0.1977
255.0000	0.20341
254.0000	0.21086
253.0000	0.21992
252.0000	0.23037
251.0000	0.2416
250.0000	0.25288
249.0000	0.26325
248.0000	0.27132
247.0000	0.27615
246.0000	0.27726
245.0000	0.27508
244.0000	0.2701
243.0000	0.26302
242.0000	0.25466
241.0000	0.24551
240.0000	0.23625
239.0000	0.227
238.0000	0.21793
237.0000	0.20967
236.0000	0.2023
235.0000	0.19615
234.0000	0.19092
233.0000	0.18681
232.0000	0.18361
231.0000	0.18122
230.0000	0.17947
229.0000	0.17822
228.0000	0.17732
227.0000	0.17624
226.0000	0.17519
225.0000	0.17424
224.0000	0.17356
223.0000	0.17301
222.0000	0.17272
221.0000	0.17276
220.0000	0.17311
219.0000	0.17397
218.0000	0.17492
217.0000	0.17607
216.0000	0.17717
215.0000	0.17854
214.0000	0.17989
213.0000	0.18184
212.0000	0.18423
211.0000	0.1871
210.0000	0.19014
209.0000	0.19369
208.0000	0.19768
207.0000	0.20264
206.0000	0.20837
205.0000	0.21525
204.0000	0.22308
203.0000	0.23162
202.0000	0.24024
201.0000	0.24855
200.0000	0.25576
199.0000	0.26169
198.0000	0.26618
197.0000	0.2708
196.0000	0.27521
195.0000	0.2791
194.0000	0.28247
193.0000	0.28534
192.0000	0.28599
191.0000	0.28265
190.0000	0.27253
