TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:35:18
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00639
MAXY	0.40779
MINY	0.00629
XYDATA
539.0000	0.04452
538.0000	0.0439
537.0000	0.04333
536.0000	0.04278
535.0000	0.04233
534.0000	0.04178
533.0000	0.0413
532.0000	0.04083
531.0000	0.04048
530.0000	0.04009
529.0000	0.03971
528.0000	0.03937
527.0000	0.03911
526.0000	0.03889
525.0000	0.03864
524.0000	0.03838
523.0000	0.03825
522.0000	0.03804
521.0000	0.03789
520.0000	0.03767
519.0000	0.03759
518.0000	0.03755
517.0000	0.03747
516.0000	0.03746
515.0000	0.03737
514.0000	0.0373
513.0000	0.0372
512.0000	0.03718
511.0000	0.03719
510.0000	0.03723
509.0000	0.03722
508.0000	0.03719
507.0000	0.03718
506.0000	0.03713
505.0000	0.03711
504.0000	0.03704
503.0000	0.03706
502.0000	0.03703
501.0000	0.037
500.0000	0.03691
499.0000	0.03685
498.0000	0.03682
497.0000	0.0367
496.0000	0.0366
495.0000	0.03639
494.0000	0.03629
493.0000	0.03623
492.0000	0.03608
491.0000	0.03595
490.0000	0.03568
489.0000	0.03548
488.0000	0.0352
487.0000	0.03501
486.0000	0.03475
485.0000	0.03455
484.0000	0.03435
483.0000	0.03415
482.0000	0.0339
481.0000	0.03358
480.0000	0.03334
479.0000	0.03304
478.0000	0.03281
477.0000	0.03255
476.0000	0.0323
475.0000	0.03206
474.0000	0.03185
473.0000	0.03165
472.0000	0.03142
471.0000	0.03117
470.0000	0.03092
469.0000	0.03061
468.0000	0.03044
467.0000	0.03014
466.0000	0.02995
465.0000	0.02971
464.0000	0.02942
463.0000	0.02916
462.0000	0.02894
461.0000	0.02873
460.0000	0.02856
459.0000	0.02833
458.0000	0.02809
457.0000	0.02784
456.0000	0.02763
455.0000	0.02748
454.0000	0.02722
453.0000	0.02694
452.0000	0.02678
451.0000	0.02666
450.0000	0.02652
449.0000	0.0263
448.0000	0.02614
447.0000	0.02593
446.0000	0.02576
445.0000	0.02563
444.0000	0.0255
443.0000	0.02538
442.0000	0.02523
441.0000	0.02509
440.0000	0.02492
439.0000	0.02472
438.0000	0.02464
437.0000	0.02461
436.0000	0.02457
435.0000	0.02448
434.0000	0.02442
433.0000	0.02445
432.0000	0.02443
431.0000	0.02435
430.0000	0.02425
429.0000	0.02422
428.0000	0.02418
427.0000	0.02408
426.0000	0.02401
425.0000	0.02398
424.0000	0.02401
423.0000	0.02407
422.0000	0.02412
421.0000	0.02419
420.0000	0.02438
419.0000	0.02447
418.0000	0.02454
417.0000	0.02459
416.0000	0.02472
415.0000	0.02487
414.0000	0.02513
413.0000	0.02529
412.0000	0.02559
411.0000	0.02574
410.0000	0.02607
409.0000	0.02635
408.0000	0.02667
407.0000	0.02705
406.0000	0.02737
405.0000	0.02777
404.0000	0.02806
403.0000	0.02848
402.0000	0.02895
401.0000	0.02946
400.0000	0.03006
399.0000	0.03055
398.0000	0.03097
397.0000	0.03126
396.0000	0.0315
395.0000	0.0317
394.0000	0.03202
393.0000	0.03225
392.0000	0.0325
391.0000	0.03273
390.0000	0.03304
389.0000	0.03338
388.0000	0.03362
387.0000	0.0338
386.0000	0.03402
385.0000	0.0341
384.0000	0.03433
383.0000	0.03456
382.0000	0.0348
381.0000	0.03509
380.0000	0.03531
379.0000	0.03564
378.0000	0.03591
377.0000	0.03615
376.0000	0.03648
375.0000	0.03677
374.0000	0.03713
373.0000	0.03741
372.0000	0.03788
371.0000	0.03823
370.0000	0.03905
369.0000	0.03956
368.0000	0.03998
367.0000	0.0404
366.0000	0.04085
365.0000	0.04143
364.0000	0.04204
363.0000	0.04257
362.0000	0.04326
361.0000	0.04389
360.0000	0.04468
359.0000	0.04542
358.0000	0.04627
357.0000	0.04726
356.0000	0.04829
355.0000	0.04931
354.0000	0.05036
353.0000	0.05141
352.0000	0.05269
351.0000	0.05377
350.0000	0.055
349.0000	0.05639
348.0000	0.05774
347.0000	0.05936
346.0000	0.06093
345.0000	0.0628
344.0000	0.06466
343.0000	0.06666
342.0000	0.06881
341.0000	0.07096
340.0000	0.07467
339.0000	0.077
338.0000	0.07965
337.0000	0.08257
336.0000	0.08563
335.0000	0.08867
334.0000	0.09164
333.0000	0.09455
332.0000	0.09741
331.0000	0.10012
330.0000	0.10269
329.0000	0.10494
328.0000	0.10678
327.0000	0.10839
326.0000	0.10965
325.0000	0.11103
324.0000	0.11215
323.0000	0.11333
322.0000	0.11417
321.0000	0.11524
320.0000	0.11639
319.0000	0.11765
318.0000	0.11914
317.0000	0.12061
316.0000	0.12212
315.0000	0.12379
314.0000	0.1256
313.0000	0.12804
312.0000	0.13095
311.0000	0.13439
310.0000	0.13867
309.0000	0.14387
308.0000	0.14994
307.0000	0.15732
306.0000	0.16563
305.0000	0.17495
304.0000	0.18528
303.0000	0.19615
302.0000	0.20771
301.0000	0.21994
300.0000	0.23233
299.0000	0.24474
298.0000	0.25681
297.0000	0.26819
296.0000	0.27855
295.0000	0.28735
294.0000	0.29409
293.0000	0.29853
292.0000	0.30033
291.0000	0.29954
290.0000	0.29638
289.0000	0.29141
288.0000	0.28496
287.0000	0.27748
286.0000	0.26955
285.0000	0.26165
284.0000	0.25391
283.0000	0.24659
282.0000	0.23914
281.0000	0.23211
280.0000	0.22527
279.0000	0.21866
278.0000	0.21245
277.0000	0.20647
276.0000	0.20097
275.0000	0.19603
274.0000	0.19157
273.0000	0.18765
272.0000	0.18403
271.0000	0.18079
270.0000	0.17746
269.0000	0.17425
268.0000	0.17115
267.0000	0.16824
266.0000	0.16549
265.0000	0.16308
264.0000	0.16109
263.0000	0.15965
262.0000	0.15861
261.0000	0.15814
260.0000	0.15826
259.0000	0.15878
258.0000	0.15969
257.0000	0.16101
256.0000	0.16286
255.0000	0.16545
254.0000	0.16874
253.0000	0.17281
252.0000	0.17743
251.0000	0.18238
250.0000	0.18753
249.0000	0.19239
248.0000	0.19652
247.0000	0.19917
246.0000	0.20048
245.0000	0.20035
244.0000	0.19911
243.0000	0.19685
242.0000	0.19399
241.0000	0.191
240.0000	0.18799
239.0000	0.18503
238.0000	0.18205
237.0000	0.17952
236.0000	0.17751
235.0000	0.17616
234.0000	0.17557
233.0000	0.17538
232.0000	0.1757
231.0000	0.1761
230.0000	0.17695
229.0000	0.17795
228.0000	0.17911
227.0000	0.1804
226.0000	0.18176
225.0000	0.18321
224.0000	0.18473
223.0000	0.18605
222.0000	0.18747
221.0000	0.18905
220.0000	0.1909
219.0000	0.19283
218.0000	0.19499
217.0000	0.19698
216.0000	0.19925
215.0000	0.20126
214.0000	0.20339
213.0000	0.20584
212.0000	0.20838
211.0000	0.21108
210.0000	0.21365
209.0000	0.21612
208.0000	0.21864
207.0000	0.22163
206.0000	0.22527
205.0000	0.22902
204.0000	0.23363
203.0000	0.23827
202.0000	0.24315
201.0000	0.24776
200.0000	0.25206
199.0000	0.25529
198.0000	0.25707
197.0000	0.25862
196.0000	0.26
195.0000	0.26046
194.0000	0.26085
193.0000	0.25929
192.0000	0.25821
191.0000	0.25182
190.0000	0.24282
